ham,num_system_qubits,num_ancilla,time,segments,replication_seed,n_circuits,n_shots,peak_MB,runtime,exact_eig,most_likely_bs,est_energy_med,est_energy_mean,est_energy_std,est_energy_min,est_energy_max,estimation_error,alpha,max_theoretical_qdrift_error,counts
H_many_diag_terms,2,14,0.017257283863713464,1,42,500,1,1030.21875,7575.279387083021,0.8,00000000100100,0.7999999999999999,0.7851999999999999,0.6862377946414991,-10.555555555555555,7.911111111111111,1.1102230246251565e-16,1.0,0.035726619515048456,"{""00000000000011"": 1, ""00000000000100"": 1, ""00000000001100"": 1, ""00000000010011"": 2, ""00000000010100"": 1, ""00000000011000"": 1, ""00000000011010"": 1, ""00000000011100"": 2, ""00000000011111"": 1, ""00000000100000"": 9, ""00000000100001"": 6, ""00000000100010"": 14, ""00000000100011"": 34, ""00000000100100"": 327, ""00000000100101"": 32, ""00000000100110"": 17, ""00000000100111"": 9, ""00000000101000"": 9, ""00000000101001"": 3, ""00000000101010"": 5, ""00000000101100"": 4, ""00000000101111"": 1, ""00000000110000"": 1, ""00000000110001"": 2, ""00000000110010"": 1, ""00000000110011"": 2, ""00000000111100"": 1, ""00000001000001"": 1, ""00000001000100"": 1, ""00000001000111"": 1, ""00000001010011"": 1, ""00000001100100"": 1, ""00000010000100"": 1, ""00000101100100"": 1, ""11111000100101"": 1, ""11111100100100"": 1, ""11111110011100"": 1, ""11111111111100"": 1, ""11111111111110"": 1}"
H_many_diag_terms,2,14,0.00671116594699968,1,42,500,1,1080.0,7577.7342587089515,0.8,00000000001110,0.8,0.8003428571428571,0.07838632648171089,0.34285714285714286,1.7714285714285714,0.0,1.0,0.013603705392118906,"{""00000000000110"": 5, ""00000000001010"": 1, ""00000000001100"": 1, ""00000000001101"": 4, ""00000000001110"": 476, ""00000000001111"": 6, ""00000000010000"": 3, ""00000000010010"": 2, ""00000000011110"": 1, ""00000000011111"": 1}"
H_many_diag_terms,2,14,0.02684466378799872,1,42,500,1,1072.40625,7584.715187959024,0.8,00000000111000,0.8,0.7195714285714286,1.1800879120924237,-22.557142857142857,5.371428571428572,0.0,1.0,0.056650656025727705,"{""00000000001000"": 1, ""00000000010000"": 1, ""00000000010011"": 1, ""00000000011000"": 1, ""00000000100000"": 1, ""00000000100001"": 1, ""00000000100100"": 1, ""00000000100110"": 1, ""00000000100111"": 2, ""00000000101000"": 2, ""00000000101001"": 3, ""00000000101010"": 1, ""00000000101011"": 2, ""00000000101100"": 1, ""00000000101101"": 2, ""00000000101110"": 1, ""00000000101111"": 2, ""00000000110000"": 5, ""00000000110001"": 2, ""00000000110010"": 4, ""00000000110011"": 2, ""00000000110100"": 8, ""00000000110101"": 10, ""00000000110110"": 30, ""00000000110111"": 43, ""00000000111000"": 210, ""00000000111001"": 64, ""00000000111010"": 28, ""00000000111011"": 10, ""00000000111100"": 9, ""00000000111101"": 2, ""00000000111110"": 2, ""00000000111111"": 5, ""00000001000000"": 8, ""00000001000001"": 1, ""00000001000010"": 1, ""00000001000011"": 2, ""00000001000100"": 1, ""00000001000101"": 1, ""00000001000111"": 2, ""00000001001000"": 3, ""00000001001010"": 1, ""00000001001110"": 1, ""00000001010000"": 1, ""00000001010100"": 1, ""00000001010111"": 1, ""00000001011000"": 1, ""00000001110011"": 1, ""00000001110110"": 1, ""00000001111000"": 1, ""00000010100111"": 1, ""00000100001000"": 1, ""00000101111000"": 1, ""11100111010101"": 1, ""11111000111001"": 1, ""11111100000000"": 1, ""11111100010010"": 1, ""11111101000100"": 1, ""11111110110011"": 1, ""11111110111001"": 1, ""11111111011001"": 1, ""11111111111000"": 1, ""11111111111010"": 1, ""11111111111100"": 1}"
H_many_diag_terms,2,14,0.014381069886427884,1,42,500,1,1034.171875,7622.425773833005,0.8,00000000011110,0.8,0.7904533333333335,0.8016468624620829,-12.88,9.333333333333334,0.0,1.0,0.029601412235817713,"{""00000000000110"": 1, ""00000000001000"": 1, ""00000000001011"": 1, ""00000000001110"": 2, ""00000000010010"": 1, ""00000000010110"": 1, ""00000000010111"": 1, ""00000000011000"": 1, ""00000000011001"": 1, ""00000000011010"": 9, ""00000000011011"": 4, ""00000000011100"": 9, ""00000000011101"": 22, ""00000000011110"": 367, ""00000000011111"": 31, ""00000000100000"": 14, ""00000000100001"": 4, ""00000000100010"": 3, ""00000000100011"": 1, ""00000000100100"": 4, ""00000000100101"": 2, ""00000000100110"": 4, ""00000000100111"": 1, ""00000000101000"": 2, ""00000000101110"": 2, ""00000000110011"": 1, ""00000000111110"": 1, ""00000001000100"": 1, ""00000001000110"": 1, ""00000001001101"": 1, ""00000001011110"": 2, ""00000101011110"": 1, ""11111000011101"": 1, ""11111100011110"": 1, ""11111111111110"": 1}"
H_many_diag_terms,2,14,0.05273058958356892,1,42,500,1,1002.6875,7624.473653500027,0.8,00000001101111,0.8,0.7322327272727273,1.3693727428736444,-15.832727272727272,15.709090909090907,0.0,1.0,0.11719088421541492,"{""00000000010001"": 2, ""00000000100000"": 1, ""00000000100011"": 1, ""00000000101011"": 1, ""00000000101110"": 2, ""00000000110000"": 1, ""00000000110110"": 1, ""00000000111000"": 1, ""00000000111001"": 1, ""00000000111011"": 1, ""00000000111100"": 1, ""00000001000101"": 3, ""00000001001011"": 1, ""00000001001110"": 1, ""00000001001111"": 1, ""00000001010000"": 1, ""00000001010001"": 2, ""00000001010010"": 1, ""00000001010100"": 1, ""00000001010101"": 1, ""00000001010110"": 2, ""00000001011001"": 1, ""00000001011010"": 1, ""00000001011011"": 1, ""00000001011100"": 2, ""00000001011101"": 1, ""00000001011110"": 3, ""00000001011111"": 3, ""00000001100000"": 4, ""00000001100001"": 2, ""00000001100010"": 7, ""00000001100011"": 4, ""00000001100100"": 4, ""00000001100101"": 2, ""00000001100110"": 14, ""00000001100111"": 5, ""00000001101000"": 10, ""00000001101001"": 8, ""00000001101010"": 17, ""00000001101011"": 24, ""00000001101100"": 26, ""00000001101101"": 37, ""00000001101110"": 49, ""00000001101111"": 50, ""00000001110000"": 37, ""00000001110001"": 29, ""00000001110010"": 15, ""00000001110011"": 8, ""00000001110100"": 9, ""00000001110101"": 12, ""00000001110110"": 4, ""00000001110111"": 5, ""00000001111000"": 3, ""00000001111001"": 3, ""00000001111010"": 1, ""00000001111011"": 1, ""00000001111100"": 3, ""00000001111101"": 2, ""00000001111110"": 2, ""00000001111111"": 1, ""00000010000000"": 3, ""00000010000001"": 2, ""00000010000010"": 1, ""00000010000100"": 1, ""00000010000101"": 2, ""00000010000110"": 4, ""00000010001000"": 2, ""00000010001001"": 3, ""00000010001100"": 1, ""00000010001101"": 1, ""00000010001110"": 1, ""00000010011000"": 1, ""00000010011100"": 1, ""00000010100101"": 1, ""00000010101001"": 2, ""00000010101100"": 1, ""00000010101110"": 1, ""00000010101111"": 1, ""00000010110000"": 1, ""00000010110001"": 1, ""00000010111110"": 1, ""00000011000001"": 1, ""00000011001000"": 1, ""00000011010000"": 1, ""00000011100101"": 1, ""00000011101000"": 1, ""00000011101101"": 1, ""00000011110000"": 1, ""00000011110101"": 1, ""00000100100000"": 1, ""00000100110101"": 1, ""00000101101111"": 1, ""00000111010011"": 1, ""00010001101110"": 1, ""00100001110000"": 1, ""11011101111111"": 1, ""11100011101111"": 1, ""11101101011111"": 1, ""11110111101010"": 1, ""11111000110010"": 1, ""11111011101101"": 1, ""11111100000110"": 1, ""11111101110010"": 1, ""11111101110011"": 1, ""11111101110100"": 1, ""11111110000111"": 1, ""11111110110101"": 1, ""11111111011100"": 1, ""11111111101011"": 1, ""11111111101101"": 1, ""11111111101110"": 1, ""11111111110111"": 1}"
H_many_diag_terms,2,14,0.029720877765284294,1,42,500,1,1017.8125,7631.663833667,0.8,00000000111110,0.8,0.8236645161290324,2.0371760403329064,-23.96129032258065,36.774193548387096,0.0,1.0,0.06308220329086574,"{""00000000001110"": 1, ""00000000010001"": 1, ""00000000010100"": 1, ""00000000010101"": 1, ""00000000011100"": 1, ""00000000011111"": 1, ""00000000100110"": 1, ""00000000101010"": 2, ""00000000101101"": 2, ""00000000101110"": 2, ""00000000101111"": 2, ""00000000110000"": 1, ""00000000110010"": 2, ""00000000110101"": 4, ""00000000110110"": 9, ""00000000110111"": 4, ""00000000111000"": 5, ""00000000111001"": 3, ""00000000111010"": 16, ""00000000111011"": 11, ""00000000111100"": 25, ""00000000111101"": 47, ""00000000111110"": 166, ""00000000111111"": 56, ""00000001000000"": 36, ""00000001000001"": 20, ""00000001000010"": 13, ""00000001000011"": 5, ""00000001000100"": 7, ""00000001000101"": 6, ""00000001000110"": 9, ""00000001000111"": 1, ""00000001001000"": 3, ""00000001001001"": 1, ""00000001001010"": 1, ""00000001001101"": 3, ""00000001001110"": 3, ""00000001001111"": 1, ""00000001010101"": 2, ""00000001011000"": 1, ""00000001011011"": 1, ""00000001011101"": 1, ""00000001011110"": 1, ""00000001011111"": 1, ""00000001100010"": 1, ""00000001111110"": 3, ""00000010001010"": 1, ""00000010011101"": 1, ""00000010101101"": 1, ""00000010111101"": 1, ""00000100001110"": 1, ""00000100111111"": 1, ""00000101111110"": 1, ""00000110000101"": 1, ""00101100100010"": 1, ""11100010111111"": 1, ""11111000111101"": 1, ""11111011110101"": 1, ""11111100000110"": 1, ""11111100010110"": 1, ""11111110101110"": 1, ""11111111101011"": 1}"
H_many_diag_terms,2,14,0.029241508769070033,1,42,500,1,1001.46875,7629.324936499994,0.8,00000000111101,0.8,0.7573245901639345,0.8792700175981,-13.862295081967215,4.99672131147541,0.0,1.0,0.062005273081975634,"{""00000000001110"": 1, ""00000000010000"": 1, ""00000000010011"": 1, ""00000000010100"": 1, ""00000000010101"": 1, ""00000000011101"": 2, ""00000000100101"": 1, ""00000000101000"": 1, ""00000000101010"": 1, ""00000000101011"": 1, ""00000000101100"": 1, ""00000000101101"": 2, ""00000000101110"": 1, ""00000000101111"": 2, ""00000000110001"": 1, ""00000000110010"": 2, ""00000000110011"": 6, ""00000000110100"": 3, ""00000000110101"": 4, ""00000000110110"": 6, ""00000000110111"": 2, ""00000000111000"": 2, ""00000000111001"": 8, ""00000000111010"": 13, ""00000000111011"": 31, ""00000000111100"": 52, ""00000000111101"": 178, ""00000000111110"": 52, ""00000000111111"": 24, ""00000001000000"": 17, ""00000001000001"": 15, ""00000001000010"": 5, ""00000001000011"": 4, ""00000001000100"": 4, ""00000001000101"": 7, ""00000001000110"": 5, ""00000001000111"": 2, ""00000001001000"": 1, ""00000001001001"": 1, ""00000001001011"": 1, ""00000001001100"": 2, ""00000001001101"": 4, ""00000001001110"": 1, ""00000001001111"": 1, ""00000001010001"": 1, ""00000001010011"": 1, ""00000001010100"": 1, ""00000001010101"": 1, ""00000001011010"": 1, ""00000001011100"": 1, ""00000001011101"": 1, ""00000001100001"": 1, ""00000001100100"": 1, ""00000001100111"": 1, ""00000001111011"": 1, ""00000001111101"": 1, ""00000001111111"": 1, ""00000010011100"": 1, ""00000010100011"": 1, ""00000010101011"": 1, ""00000100001001"": 1, ""00000100001101"": 1, ""00000100111110"": 1, ""00000101111101"": 1, ""11101111011111"": 1, ""11111000111101"": 1, ""11111011110100"": 1, ""11111100000101"": 1, ""11111100010001"": 1, ""11111100010111"": 1, ""11111110111101"": 1, ""11111111110001"": 1, ""11111111111101"": 1}"
H_many_diag_terms,2,14,0.05560680356085449,1,42,500,1,1016.71875,7674.000052582996,0.8,00000001110100,0.8,0.5913241379310344,2.8807564255706484,-42.01379310344828,14.937931034482759,0.0,1.0,0.12429606586008975,"{""00000000000000"": 1, ""00000000010011"": 1, ""00000000010100"": 2, ""00000000010111"": 1, ""00000000110001"": 1, ""00000000110100"": 2, ""00000000111011"": 1, ""00000000111100"": 1, ""00000000111111"": 2, ""00000001000010"": 1, ""00000001000101"": 1, ""00000001000111"": 2, ""00000001001001"": 1, ""00000001010001"": 1, ""00000001011000"": 2, ""00000001011010"": 2, ""00000001011011"": 2, ""00000001011100"": 1, ""00000001011101"": 2, ""00000001011111"": 1, ""00000001100001"": 1, ""00000001100010"": 1, ""00000001100011"": 4, ""00000001100100"": 4, ""00000001100101"": 2, ""00000001100110"": 6, ""00000001100111"": 2, ""00000001101000"": 3, ""00000001101001"": 4, ""00000001101010"": 6, ""00000001101011"": 1, ""00000001101100"": 8, ""00000001101101"": 4, ""00000001101110"": 9, ""00000001101111"": 9, ""00000001110000"": 16, ""00000001110001"": 18, ""00000001110010"": 35, ""00000001110011"": 49, ""00000001110100"": 52, ""00000001110101"": 41, ""00000001110110"": 31, ""00000001110111"": 21, ""00000001111000"": 18, ""00000001111001"": 17, ""00000001111010"": 6, ""00000001111011"": 3, ""00000001111100"": 9, ""00000001111101"": 4, ""00000001111110"": 4, ""00000001111111"": 1, ""00000010000000"": 3, ""00000010000001"": 4, ""00000010000010"": 3, ""00000010000011"": 2, ""00000010000100"": 4, ""00000010000101"": 1, ""00000010000110"": 2, ""00000010000111"": 2, ""00000010001000"": 1, ""00000010001010"": 2, ""00000010001011"": 1, ""00000010001100"": 3, ""00000010001110"": 1, ""00000010001111"": 4, ""00000010010000"": 1, ""00000010010001"": 1, ""00000010010011"": 4, ""00000010010100"": 1, ""00000010010101"": 2, ""00000010100001"": 1, ""00000010100010"": 1, ""00000010100100"": 1, ""00000010100110"": 1, ""00000010101111"": 1, ""00000010110001"": 1, ""00000010110101"": 2, ""00000010110110"": 1, ""00000010111010"": 1, ""00000011000101"": 1, ""00000011001011"": 1, ""00000011010110"": 1, ""00000011110001"": 1, ""00000011110011"": 1, ""00000011110111"": 1, ""00000100000001"": 1, ""00000101110100"": 1, ""00000101110110"": 2, ""00000101111011"": 1, ""00000111011001"": 1, ""00010001101100"": 1, ""00100001110110"": 1, ""10100000110100"": 1, ""10100100011111"": 1, ""11100011110101"": 1, ""11110001101000"": 1, ""11110010111001"": 1, ""11110101101100"": 1, ""11110111110010"": 1, ""11111011110011"": 1, ""11111011110100"": 1, ""11111011110101"": 1, ""11111101101110"": 1, ""11111101111000"": 1, ""11111110000011"": 1, ""11111110001111"": 1, ""11111111010011"": 1, ""11111111101111"": 1, ""11111111110101"": 1}"
